0.775703761,7.691999912,0.992000000,0.000686501
0.776009627,7.462999821,0.992000000,0.000686501
0.776195196,7.438000202,0.992000000,0.000686501
0.776224114,7.487999916,0.992000000,0.000686501
0.776277966,7.413000107,0.992000000,0.000686501
0.776301465,7.434999943,0.992000000,0.000686501
0.776330588,7.515000105,0.992000000,0.000686501
0.776360420,7.486000061,0.992000000,0.000686501
0.776639201,7.440999985,0.992000000,0.000686501
0.776657529,7.722000122,0.992000000,0.000686501
0.776661007,7.461999893,0.992000000,0.000686501
0.776689306,7.493999720,0.992000000,0.000686501
0.776733861,7.496000051,0.992000000,0.000686501
0.776903786,7.405000210,0.992000000,0.000686501
0.777082578,7.493000031,0.992000000,0.000686501
0.777161491,7.372999907,0.992000000,0.000686501
0.777184691,7.418999910,0.992000000,0.000686501
0.777374090,7.405999899,0.992000000,0.000686501
0.777420872,7.639000177,0.992000000,0.000686501
0.777488452,7.424000025,0.992000000,0.000686501
0.777514994,7.470000029,0.992000000,0.000686501
0.777537141,7.383000135,0.992000000,0.000686501
0.777693213,7.422999859,0.992000000,0.000686501
0.777959191,7.422999859,0.992000000,0.000686501
0.778005573,7.380000114,0.992000000,0.000686501
0.778184818,7.440999985,0.992000000,0.000686501
0.778380490,7.390000105,0.992000000,0.000686501
0.778719080,7.633999825,0.992000000,0.000686501
0.778839148,7.326000214,0.992000000,0.000686501
0.778880421,7.331000090,0.992000000,0.000686501
0.779011028,7.267999887,0.992000000,0.000686501
0.779048504,7.375999928,0.992000000,0.000686501
0.779178717,7.295000076,0.992000000,0.000686501
0.779462816,7.338000059,0.992000000,0.000686501
0.779579304,7.282000065,0.992000000,0.000686501
0.779694302,7.324999809,0.992000000,0.000686501
0.779737745,7.514000177,0.992000000,0.000686501
0.779751559,7.330000162,0.992000000,0.000686501
0.779764025,7.317999840,0.992000000,0.000686501
0.779965200,7.276999950,0.992000000,0.000686501
0.779989895,7.358000040,0.992000000,0.000686501
0.780085089,7.309000015,0.992000000,0.000686501
0.780087512,7.356999874,0.992000000,0.000686501
0.780096517,7.315999985,0.992000000,0.000686501
0.780151366,7.328000069,0.992000000,0.000686501
0.780169755,7.493000031,0.992000000,0.000686501
0.780236011,7.375999928,0.992000000,0.000686501
0.780242697,7.296000004,0.992000000,0.000686501
0.780326304,7.323000193,0.992000000,0.000686501
0.780418497,7.342000008,0.992000000,0.000686501
0.780549036,7.296999931,0.992000000,0.000686501
0.780580876,7.332000017,0.992000000,0.000686501
0.780733048,7.254000187,0.992000000,0.000686501
0.780799324,7.263999939,0.992000000,0.000686501
0.781043225,7.459999800,0.992000000,0.000686501
0.781061495,7.319000006,0.992000000,0.000686501
0.781128118,7.238000154,0.992000000,0.000686501
0.781194798,7.250999689,0.992000000,0.000686501
0.781336627,7.239000082,0.992000000,0.000686501
0.781599508,7.287000179,0.992000000,0.000686501
0.781713165,7.206000090,0.992000000,0.000686501
0.781723356,7.236999989,0.992000000,0.000686501
0.781783058,7.283999920,0.992000000,0.000686501
0.781823456,7.428999901,0.992000000,0.000686501
0.781863596,7.230000257,0.992000000,0.000686501
0.781965611,7.233999729,0.992000000,0.000686501
0.782412821,7.348999977,0.992000000,0.000686501
0.782543228,7.207999945,0.992000000,0.000686501
0.782757598,7.285000324,0.992000000,0.000686501
0.782830810,7.158999920,0.992000000,0.000686501
0.782833222,7.209999800,0.992000000,0.000686501
0.783153135,7.202000141,0.992000000,0.000686501
0.783313088,7.348000050,0.992000000,0.000686501
0.783413468,7.239000082,0.992000000,0.000686501
0.783433157,7.215999842,0.992000000,0.000686501
0.783447390,7.210999966,0.992000000,0.000686501
0.783599424,7.162999868,0.992000000,0.000686501
0.783773315,7.255000114,0.992000000,0.000686501
0.783858741,7.168999910,0.992000000,0.000686501
0.783946684,7.190000296,0.992000000,0.000686501
0.783958021,7.143999815,0.992000000,0.000686501
0.783958791,7.309999943,0.992000000,0.000686501
0.784079407,7.290000200,0.992000000,0.000686501
0.784245002,7.164000034,0.992000000,0.000686501
0.784268436,7.228999853,0.992000000,0.000686501
0.784338787,7.171000004,0.992000000,0.000686501
0.784572541,7.148000002,0.990000000,0.000858630
0.784615500,7.165999889,0.990000000,0.000858630
0.784684070,7.173000097,0.990000000,0.000858630
0.784703638,7.141000032,0.990000000,0.000858630
0.784761082,7.299999952,0.990000000,0.000858630
0.784783327,7.253000021,0.990000000,0.000858630
0.784795305,7.142000198,0.990000000,0.000858630
0.784832224,7.188999891,0.990000000,0.000858630
0.785206188,7.184000015,0.990000000,0.000858630
0.785308944,7.187000036,0.990000000,0.000858630
0.785427561,7.120999813,0.990000000,0.000858630
0.785574907,7.216000080,0.990000000,0.000858630
0.785625266,7.106000185,0.990000000,0.000858630
0.785729262,7.198999882,0.990000000,0.000858630
0.786108446,7.425000191,0.990000000,0.000858630
0.786216774,7.151999950,0.990000000,0.000858630
0.786639236,7.142999649,0.988000000,0.000996730
0.786795567,7.143000126,0.988000000,0.000996730
0.786830094,7.167000055,0.988000000,0.000996730
0.786992103,7.098000288,0.988000000,0.000996730
0.787009756,7.129999876,0.988000000,0.000996730
0.787165935,7.140999794,0.988000000,0.000996730
0.787198902,7.123000145,0.988000000,0.000996730
0.787218155,7.332000017,0.988000000,0.000996730
0.787550632,7.183000088,0.988000000,0.000996730
0.787574684,7.131000042,0.988000000,0.000996730
0.787618739,7.116999865,0.988000000,0.000996730
0.787666167,7.185000181,0.988000000,0.000996730
0.787669241,7.151000023,0.988000000,0.000996730
0.787832608,7.161999941,0.988000000,0.000996730
0.787865522,7.108000040,0.988000000,0.000996730
0.787995676,7.189999819,0.988000000,0.000996730
0.788072221,7.232000113,0.988000000,0.000996730
0.788131193,7.220000267,0.988000000,0.000996730
0.788254957,7.073999882,0.987000000,0.001202404
0.788307477,7.064999819,0.987000000,0.001202404
0.788443296,7.092000246,0.987000000,0.001202404
0.788465462,7.083999872,0.987000000,0.001202404
0.788475944,7.059000015,0.987000000,0.001202404
0.788771621,7.010999918,0.987000000,0.001202404
0.788813476,7.077000141,0.987000000,0.001202404
0.788903804,7.115999937,0.987000000,0.001202404
0.789076908,7.256000042,0.987000000,0.001202404
0.789143582,7.032999754,0.987000000,0.001202404
0.789172611,7.033000231,0.987000000,0.001202404
0.789180784,7.066000223,0.987000000,0.001202404
0.789184510,7.025999784,0.987000000,0.001202404
0.789233052,7.063000202,0.987000000,0.001202404
0.789366399,7.050999641,0.987000000,0.001202404
0.789459784,7.035000086,0.987000000,0.001202404
0.789504882,7.029000044,0.986000000,0.001373637
0.789519982,7.254000187,0.986000000,0.001373637
0.789522005,7.048999786,0.986000000,0.001373637
0.789889570,7.027000189,0.986000000,0.001373637
0.790125428,7.016000032,0.986000000,0.001373637
0.790206423,7.019000053,0.986000000,0.001373637
0.790214930,6.992999792,0.986000000,0.001373637
0.790236004,6.947999954,0.986000000,0.001373637
0.790251157,7.019999981,0.986000000,0.001373637
0.790303288,7.021000147,0.986000000,0.001373637
0.790375204,7.046999693,0.986000000,0.001373637
0.790561762,7.151000023,0.986000000,0.001373637
0.790608036,7.046000004,0.986000000,0.001373637
0.790701802,7.019000053,0.986000000,0.001373637
0.790839021,7.083999634,0.986000000,0.001373637
0.790901261,7.332000256,0.986000000,0.001373637
0.790966878,7.408999920,0.986000000,0.001373637
0.790976490,8.540000200,0.986000000,0.001373637
0.791088545,7.738000154,0.986000000,0.001373637
0.791145144,7.958999872,0.986000000,0.001373637
0.791194784,8.282000065,0.986000000,0.001373637
0.791466056,8.033999920,0.986000000,0.001373637
0.791628259,7.767000198,0.986000000,0.001373637
0.791745564,7.102999687,0.985000000,0.001445066
0.791800096,7.094000340,0.985000000,0.001445066
0.791940886,7.001999855,0.984000000,0.001583527
0.792149562,7.159999847,0.984000000,0.001583527
0.792269475,7.167000055,0.984000000,0.001583527
0.792335372,7.622000217,0.984000000,0.001583527
0.792422389,7.357999802,0.984000000,0.001583527
0.792546789,7.203000069,0.984000000,0.001583527
0.792696018,7.432000160,0.984000000,0.001583527
0.792825197,7.504999876,0.984000000,0.001583527
0.793071032,7.650000095,0.984000000,0.001583527
0.793119341,7.669999838,0.983000000,0.001921989
0.793212672,7.998000145,0.983000000,0.001921989
0.793266420,7.820999861,0.983000000,0.001921989
0.793288446,7.921000242,0.983000000,0.001921989
0.793640622,7.376999855,0.983000000,0.001921989
0.793651393,7.724000216,0.983000000,0.001921989
0.793830005,7.430999756,0.983000000,0.001921989
0.793946864,7.065999985,0.983000000,0.001921989
0.794106032,7.274000168,0.983000000,0.001921989
0.794108200,6.995999813,0.983000000,0.001921989
0.794199836,7.200000048,0.983000000,0.001921989
0.794307572,7.250999928,0.983000000,0.001921989
0.794314915,7.255000114,0.983000000,0.001921989
0.794394534,7.152999878,0.983000000,0.001921989
0.794395637,6.891000032,0.983000000,0.001921989
0.794503927,7.045000076,0.983000000,0.001921989
0.794514857,6.975000143,0.983000000,0.001921989
0.794541013,6.944999933,0.983000000,0.001921989
0.794563193,6.953000069,0.983000000,0.001921989
0.794671707,7.129999876,0.983000000,0.001921989
0.794745797,7.344000101,0.983000000,0.001921989
0.794769539,7.200999737,0.983000000,0.001921989
0.794823495,7.297000170,0.983000000,0.001921989
0.794958717,7.305999756,0.983000000,0.001921989
0.795061474,7.108999968,0.983000000,0.001921989
0.795080881,7.126999855,0.983000000,0.001921989
0.795135843,6.934999943,0.983000000,0.001921989
0.795144775,7.021000385,0.983000000,0.001921989
0.795427948,6.985999823,0.983000000,0.001921989
0.795467114,6.964000225,0.983000000,0.001921989
0.795602085,6.720000029,0.983000000,0.001921989
0.795682209,7.225999832,0.983000000,0.001921989
0.795725893,7.033999920,0.983000000,0.001921989
0.795758109,7.062999964,0.983000000,0.001921989
0.795861428,7.291000128,0.983000000,0.001921989
0.795954917,7.013000011,0.983000000,0.001921989
0.795983696,7.309000015,0.983000000,0.001921989
0.796046024,7.198999882,0.983000000,0.001921989
0.796071141,7.365000010,0.983000000,0.001921989
0.796140428,7.082000017,0.983000000,0.001921989
0.796226310,7.899000168,0.983000000,0.001921989
0.796367844,7.498999834,0.983000000,0.001921989
0.796405546,7.805999994,0.983000000,0.001921989
0.796435404,7.963999987,0.983000000,0.001921989
0.796440290,7.585000277,0.983000000,0.001921989
0.796481518,7.309000015,0.983000000,0.001921989
0.796569134,8.280999899,0.983000000,0.001921989
0.796594380,7.370999813,0.983000000,0.001921989
0.796833236,7.029000282,0.980000000,0.002386680
0.796867206,7.130999804,0.980000000,0.002386680
0.796983902,6.953999996,0.980000000,0.002386680
0.797078068,7.052999973,0.980000000,0.002386680
0.797091071,7.087000132,0.980000000,0.002386680
0.797105107,7.148999929,0.980000000,0.002386680
0.797127087,7.009999990,0.980000000,0.002386680
0.797195602,6.807000160,0.980000000,0.002386680
0.797199236,6.972999811,0.980000000,0.002386680
0.797206689,6.997999907,0.980000000,0.002386680
0.797326973,7.235000134,0.980000000,0.002386680
0.797339432,7.019999981,0.980000000,0.002386680
0.797341057,6.796000004,0.980000000,0.002386680
0.797375754,7.098000050,0.980000000,0.002386680
0.797566824,7.253999949,0.980000000,0.002386680
0.797598465,7.138000250,0.980000000,0.002386680
0.797670131,7.156999826,0.980000000,0.002386680
0.797674569,7.164999962,0.980000000,0.002386680
0.797878537,7.175999880,0.980000000,0.002386680
0.798104023,7.012000084,0.980000000,0.002386680
0.798134174,7.048000097,0.980000000,0.002386680
0.798211729,7.010999918,0.980000000,0.002386680
0.798266600,6.957000017,0.980000000,0.002386680
0.798308647,7.325999975,0.980000000,0.002386680
0.798310012,6.951999903,0.980000000,0.002386680
0.798312758,7.210999966,0.980000000,0.002386680
0.798412274,7.021000147,0.980000000,0.002386680
0.798907113,7.365999699,0.980000000,0.002386680
0.798996092,7.075000048,0.980000000,0.002386680
0.799317047,7.484000206,0.980000000,0.002386680
0.799439469,7.024999857,0.980000000,0.002386680
0.799620516,6.870000124,0.980000000,0.002386680
0.799823512,7.294000149,0.980000000,0.002386680
0.799992036,7.026999712,0.980000000,0.002386680
0.800124067,6.959000111,0.978000000,0.002570128
0.800175880,6.996999979,0.978000000,0.002570128
0.800236004,6.752000093,0.978000000,0.002570128
0.800347909,6.854999781,0.978000000,0.002570128
0.800476325,7.049999714,0.978000000,0.002570128
0.800522131,7.276000023,0.978000000,0.002570128
0.800548228,7.237999916,0.978000000,0.002570128
0.800638233,6.980000019,0.978000000,0.002570128
0.800769865,7.338999748,0.978000000,0.002570128
0.801157355,7.523000240,0.978000000,0.002570128
0.801219817,7.084999800,0.978000000,0.002570128
0.801396563,7.726000071,0.978000000,0.002570128
0.801932307,7.916000128,0.977000000,0.002747698
0.802133989,6.683000088,0.977000000,0.002747698
0.802154389,7.149999857,0.977000000,0.002747698
0.802183366,6.580999851,0.977000000,0.002747698
0.802243122,6.883000135,0.977000000,0.002747698
0.802372167,7.164000034,0.977000000,0.002747698
0.802393941,7.402000189,0.977000000,0.002747698
0.802418473,6.965999842,0.977000000,0.002747698
0.802424887,6.947000027,0.977000000,0.002747698
0.802464200,7.330000162,0.977000000,0.002747698
0.802468113,7.748999834,0.977000000,0.002747698
0.802496795,7.054999828,0.977000000,0.002747698
0.802506142,7.067000151,0.977000000,0.002747698
0.802653062,6.999000072,0.977000000,0.002747698
0.802709340,7.407999992,0.977000000,0.002747698
0.802948047,7.090000153,0.977000000,0.002747698
0.803052044,6.674999714,0.977000000,0.002747698
0.803292064,6.764000177,0.976000000,0.002891842
0.803532458,6.981999874,0.976000000,0.002891842
0.803574268,7.111999989,0.976000000,0.002891842
0.803614083,7.180000067,0.976000000,0.002891842
0.803911300,8.128000021,0.976000000,0.002891842
0.803930245,7.226999998,0.976000000,0.002891842
0.804009530,6.584000111,0.976000000,0.002891842
0.804012471,6.878999949,0.976000000,0.002891842
0.804083661,6.579000235,0.976000000,0.002891842
0.804140955,6.763999939,0.976000000,0.002891842
0.804295980,6.793999910,0.976000000,0.002891842
0.804449202,6.809000254,0.976000000,0.002891842
0.804476481,6.895999908,0.976000000,0.002891842
0.804712278,6.975000143,0.976000000,0.002891842
0.804808110,6.912999868,0.976000000,0.002891842
0.804841826,7.888000011,0.976000000,0.002891842
0.804994704,7.523000002,0.976000000,0.002891842
0.805051267,7.344000101,0.976000000,0.002891842
0.805053141,7.035000086,0.976000000,0.002891842
0.805060721,7.181999683,0.976000000,0.002891842
0.805079535,7.474000216,0.976000000,0.002891842
0.805218566,7.055999994,0.976000000,0.002891842
0.805261513,7.269999981,0.976000000,0.002891842
0.805524150,6.860999823,0.976000000,0.002891842
0.805660686,6.677000046,0.976000000,0.002891842
0.805684969,6.784999847,0.976000000,0.002891842
0.805864812,6.725000143,0.976000000,0.002891842
0.805865210,6.909999847,0.976000000,0.002891842
0.805958095,6.786000252,0.976000000,0.002891842
0.806198444,6.971999645,0.976000000,0.002891842
0.806242276,6.975000143,0.976000000,0.002891842
0.806452235,6.645000219,0.976000000,0.002891842
0.806499850,7.161999941,0.976000000,0.002891842
0.806627085,7.299999952,0.976000000,0.002891842
0.806812885,7.391000032,0.976000000,0.002891842
0.806907447,7.611000061,0.976000000,0.002891842
0.806952597,7.040999889,0.976000000,0.002891842
0.807216726,6.835999966,0.976000000,0.002891842
0.807224972,6.608000040,0.976000000,0.002891842
0.807293069,7.032000065,0.976000000,0.002891842
0.807410599,7.055999994,0.976000000,0.002891842
0.807443223,7.327000141,0.976000000,0.002891842
0.807453033,7.435999870,0.976000000,0.002891842
0.807592178,7.577999830,0.976000000,0.002891842
0.807628067,7.249000311,0.976000000,0.002891842
0.807891569,6.557999849,0.975000000,0.002975176
0.807988348,6.790999889,0.975000000,0.002975176
0.808058200,6.638999939,0.975000000,0.002975176
0.808379949,6.518000126,0.975000000,0.002975176
0.808486149,6.695000172,0.975000000,0.002975176
0.808616308,7.083999634,0.975000000,0.002975176
0.808738234,8.157000065,0.975000000,0.002975176
0.808749674,7.431999922,0.975000000,0.002975176
0.808963726,7.213000298,0.975000000,0.002975176
0.808967159,6.652999878,0.975000000,0.002975176
0.809050223,7.019000053,0.975000000,0.002975176
0.809317245,6.817999840,0.975000000,0.002975176
0.809347081,6.743999958,0.975000000,0.002975176
0.809379918,6.474000216,0.975000000,0.002975176
0.809527897,6.605999947,0.975000000,0.002975176
0.809631808,6.509999990,0.975000000,0.002975176
0.809659158,6.772000074,0.975000000,0.002975176
0.809860448,6.555999994,0.975000000,0.002975176
0.809943937,6.662000179,0.975000000,0.002975176
0.809958123,6.589999914,0.975000000,0.002975176
0.810074303,6.746999979,0.975000000,0.002975176
0.810074726,6.611000061,0.975000000,0.002975176
0.810231108,6.603000164,0.975000000,0.002975176
0.810335976,6.554999828,0.975000000,0.002975176
0.810356408,6.571999788,0.975000000,0.002975176
0.810526332,6.485000134,0.975000000,0.002989360
0.810562438,6.695999861,0.975000000,0.002989360
0.810592823,6.671999931,0.975000000,0.002989360
0.810771296,6.545000315,0.975000000,0.002989360
0.810778082,6.536000013,0.975000000,0.002989360
0.810845642,6.508999825,0.975000000,0.002989360
0.810946576,6.452000141,0.975000000,0.002989360
0.810988032,6.591000080,0.975000000,0.002989360
0.811028098,6.489000082,0.975000000,0.002989360
0.811060794,6.648999929,0.975000000,0.002989360
0.811204009,6.337999821,0.975000000,0.002989360
0.811207846,6.452000141,0.975000000,0.002989360
0.811274533,6.546999931,0.975000000,0.002989360
0.811359502,6.437999964,0.975000000,0.002989360
0.811423653,6.428999901,0.975000000,0.002989360
0.811453134,6.347000122,0.975000000,0.002989360
0.811525495,6.355000019,0.975000000,0.002989360
0.811577027,6.458000183,0.975000000,0.002989360
0.811670283,6.325000048,0.975000000,0.002989360
0.811670981,6.401999712,0.975000000,0.002989360
0.811689311,6.456000090,0.975000000,0.002989360
0.811839403,6.470000029,0.975000000,0.002989360
0.811844328,6.700999975,0.975000000,0.002989360
0.811912348,6.345000029,0.975000000,0.002989360
0.811984979,6.383000135,0.975000000,0.002989360
0.811995070,6.341000080,0.975000000,0.002989360
0.812029130,6.333999872,0.975000000,0.002989360
0.812122454,6.347000122,0.974000000,0.002996936
0.812137666,6.345999718,0.974000000,0.002996936
0.812253126,6.381999731,0.974000000,0.002996936
0.812284057,6.315000057,0.974000000,0.002996936
0.812425732,6.332000017,0.974000000,0.002996936
0.812732610,6.536999941,0.974000000,0.002996936
0.812767062,6.515000105,0.974000000,0.002996936
0.812767426,6.351999998,0.974000000,0.002996936
0.812893427,6.271000147,0.974000000,0.002996936
0.812953436,6.307999849,0.974000000,0.002996936
0.812979528,6.348999977,0.974000000,0.002996936
0.813227160,6.312000036,0.974000000,0.002996936
0.813229185,6.349999905,0.974000000,0.002996936
0.813252300,6.351999998,0.974000000,0.002996936
0.813258196,6.281000137,0.974000000,0.002996936
0.813329941,6.364000082,0.974000000,0.002996936
0.813406961,6.592999935,0.974000000,0.002996936
0.813677193,6.401999712,0.972000000,0.003185054
0.813716573,6.267000198,0.972000000,0.003185054
0.813753743,6.276999950,0.972000000,0.003185054
0.813807318,6.338000059,0.972000000,0.003185054
0.813907921,6.309999943,0.972000000,0.003185054
0.813910380,6.300000191,0.972000000,0.003185054
0.813916883,6.275999784,0.972000000,0.003185054
0.813978376,6.382999897,0.972000000,0.003185054
0.814007161,6.346000195,0.972000000,0.003185054
0.814051137,6.351000071,0.972000000,0.003185054
0.814065298,6.493000031,0.972000000,0.003185054
0.814233284,6.266999722,0.972000000,0.003185054
0.814278264,6.587000132,0.972000000,0.003185054
0.814315876,6.594999790,0.972000000,0.003185054
0.814317846,6.292000294,0.972000000,0.003185054
0.814338177,6.388999939,0.972000000,0.003185054
0.814488608,6.324999809,0.972000000,0.003185054
0.814491288,6.357000113,0.972000000,0.003185054
0.814496158,6.289999962,0.972000000,0.003185054
0.814732914,6.232000113,0.972000000,0.003185054
0.815095264,6.411000013,0.971000000,0.003548690
0.815253668,6.328000069,0.971000000,0.003548690
0.815321432,6.266999960,0.971000000,0.003548690
0.815351148,6.350000143,0.971000000,0.003548690
0.815376357,6.282999992,0.971000000,0.003548690
0.815380072,6.365999937,0.971000000,0.003548690
0.815428569,6.304000139,0.971000000,0.003548690
0.815455983,6.261999846,0.971000000,0.003548690
0.815647715,6.348999977,0.971000000,0.003548690
0.815666527,6.245000124,0.971000000,0.003548690
0.816090963,6.276000023,0.971000000,0.003548690
0.816209315,6.328000069,0.971000000,0.003548690
0.816414266,6.491999865,0.971000000,0.003548690
0.816462037,6.315999985,0.971000000,0.003548690
0.816495211,6.228000164,0.971000000,0.003548690
0.816529008,6.225999832,0.971000000,0.003548690
0.816618815,6.683000088,0.971000000,0.003548690
0.816625593,6.261999846,0.971000000,0.003548690
0.816762315,6.256000042,0.971000000,0.003548690
0.816843079,6.169000149,0.971000000,0.003548690
0.816879336,6.214999914,0.971000000,0.003548690
0.816897582,6.284000158,0.971000000,0.003548690
0.817082311,6.388999939,0.971000000,0.003548690
0.817113582,6.342000008,0.971000000,0.003548690
0.817315843,6.256999969,0.971000000,0.003548690
0.817755600,6.164999962,0.971000000,0.003548690
0.818025477,6.120000124,0.971000000,0.003548690
0.818068305,6.172999859,0.971000000,0.003548690
0.818101933,6.152999878,0.971000000,0.003548690
0.818148642,6.092000008,0.971000000,0.003548690
0.818159563,6.071000099,0.971000000,0.003548690
0.818344215,6.163000107,0.971000000,0.003548690
0.818355664,6.046999931,0.971000000,0.003548690
0.818388774,6.273999929,0.971000000,0.003548690
0.818470754,6.187999964,0.971000000,0.003548690
0.818639150,6.184999943,0.971000000,0.003548690
0.818936613,6.199000120,0.971000000,0.003548690
0.818976111,6.111999989,0.971000000,0.003548690
0.819087704,6.107000113,0.971000000,0.003548690
0.819246467,6.072999954,0.971000000,0.003548690
0.819265575,6.174999952,0.971000000,0.003548690
0.819446532,6.164999962,0.971000000,0.003548690
0.819471300,6.140000105,0.971000000,0.003548690
0.819661141,6.151999950,0.971000000,0.003548690
0.819669494,6.349000216,0.971000000,0.003548690
0.819693789,6.127000093,0.971000000,0.003548690
0.819889810,6.061999798,0.971000000,0.003548690
0.820109244,6.020999908,0.971000000,0.003548690
0.820154864,5.939000130,0.970000000,0.003678772
0.820292318,6.035000086,0.970000000,0.003678772
0.820384301,6.046999931,0.970000000,0.003678772
0.820474776,6.090999842,0.970000000,0.003678772
0.820734266,6.128999949,0.970000000,0.003678772
0.820802237,6.082000017,0.970000000,0.003678772
0.820829635,6.091000080,0.970000000,0.003678772
0.821035818,6.363999844,0.970000000,0.003678772
0.821046131,6.117000103,0.970000000,0.003678772
0.821076409,6.414000034,0.970000000,0.003678772
0.821085939,6.513000011,0.970000000,0.003678772
0.821260308,6.134999990,0.970000000,0.003678772
0.821361446,6.200999975,0.970000000,0.003678772
0.821380784,6.802000046,0.970000000,0.003678772
0.821399304,6.427999973,0.970000000,0.003678772
0.821617172,6.489000082,0.970000000,0.003678772
0.821681765,6.163000107,0.970000000,0.003678772
0.821756513,6.069999695,0.970000000,0.003678772
0.821867148,6.189000368,0.970000000,0.003678772
0.822320613,5.980000019,0.970000000,0.003678772
0.822428754,5.891000032,0.970000000,0.003678772
0.822491750,5.927999973,0.970000000,0.003678772
0.822580467,5.997999907,0.970000000,0.003678772
0.822607179,5.868999958,0.970000000,0.003678772
0.822683510,5.910999775,0.970000000,0.003678772
0.822693275,6.026999950,0.970000000,0.003678772
0.822698625,6.129999876,0.970000000,0.003678772
0.822707698,5.989000082,0.970000000,0.003678772
0.822816409,6.162000179,0.970000000,0.003678772
0.822892672,6.331999779,0.970000000,0.003678772
0.822897106,6.207000256,0.970000000,0.003678772
0.822937707,6.010999918,0.970000000,0.003678772
0.822985115,6.077999830,0.970000000,0.003678772
0.823020748,6.014999866,0.970000000,0.003678772
0.823040059,5.913000107,0.970000000,0.003678772
0.823118381,5.948999882,0.970000000,0.003678772
0.823122011,6.078999996,0.970000000,0.003678772
0.823279996,6.040999889,0.970000000,0.003678772
0.823670431,6.125000000,0.969000000,0.003721782
0.823784593,6.023999929,0.969000000,0.003721782
0.823849324,6.567000151,0.969000000,0.003721782
0.824073855,6.196000099,0.968000000,0.003773634
0.824146446,6.147000074,0.968000000,0.003773634
0.824266070,6.301999807,0.968000000,0.003773634
0.824351570,5.828000069,0.968000000,0.003773634
0.824376671,5.819999933,0.968000000,0.003773634
0.824559062,5.870000124,0.968000000,0.003773634
0.824651010,5.852999926,0.968000000,0.003773634
0.824680898,5.802999973,0.968000000,0.003773634
0.824843749,5.831000090,0.968000000,0.003773634
0.824897589,5.841000080,0.968000000,0.003773634
0.824901611,5.962000132,0.968000000,0.003773634
0.824965851,5.784999847,0.968000000,0.003773634
0.824977594,5.876999855,0.968000000,0.003773634
0.824984203,5.836000204,0.968000000,0.003773634
0.825081651,5.813000202,0.968000000,0.003773634
0.825101076,5.776999712,0.968000000,0.003773634
0.825124407,5.812999964,0.968000000,0.003773634
0.825125969,5.789000034,0.968000000,0.003773634
0.825340390,5.799000025,0.968000000,0.003773634
0.825343354,5.793999910,0.968000000,0.003773634
0.825600301,5.804000139,0.968000000,0.003773634
0.825675778,5.990999937,0.968000000,0.003773634
0.825758909,5.839999914,0.968000000,0.003773634
0.825779151,5.802000284,0.968000000,0.003773634
0.825783655,5.803999901,0.968000000,0.003773634
0.825822886,5.806999922,0.968000000,0.003773634
0.825823045,5.701999903,0.968000000,0.003773634
0.826029454,5.972000122,0.968000000,0.003773634
0.826198865,5.840999842,0.968000000,0.003773634
0.826631481,5.648000002,0.968000000,0.003773634
0.826670595,5.607000113,0.968000000,0.003773634
0.826792903,5.588000059,0.968000000,0.003773634
0.826829632,5.675999880,0.968000000,0.003773634
0.826833425,5.871000051,0.968000000,0.003773634
0.826846227,5.662999868,0.968000000,0.003773634
0.826862807,5.674000263,0.968000000,0.003773634
0.826919137,5.687000036,0.968000000,0.003773634
0.826945714,5.623999834,0.968000000,0.003773634
0.826951502,5.702999830,0.968000000,0.003773634
0.827031596,5.710000277,0.968000000,0.003773634
0.827079024,5.599999905,0.968000000,0.003773634
0.827228553,5.648000002,0.968000000,0.003773634
0.827376765,5.624000072,0.968000000,0.003773634
0.827400612,5.636999846,0.968000000,0.003773634
0.827499307,5.788000107,0.968000000,0.003773634
0.827584225,5.710999966,0.968000000,0.003773634
0.827724595,5.605000257,0.966000000,0.004066160
0.827744614,5.657999754,0.966000000,0.004066160
0.827847469,5.613000393,0.966000000,0.004066160
0.828041221,5.762999773,0.966000000,0.004066160
0.828071265,5.558000088,0.966000000,0.004066160
0.828581430,5.547000170,0.966000000,0.004066160
0.828595830,5.732999802,0.966000000,0.004066160
0.828614852,5.593999863,0.966000000,0.004066160
0.828638830,5.599000216,0.966000000,0.004066160
0.828753966,5.615000010,0.966000000,0.004066160
0.828784722,5.644000053,0.962000000,0.004372599
0.828968534,5.601999998,0.962000000,0.004372599
0.828971246,5.575000048,0.962000000,0.004372599
0.829133955,5.514999866,0.962000000,0.004372599
0.829139549,5.475000143,0.962000000,0.004372599
0.829170632,5.758000135,0.962000000,0.004372599
0.829185005,5.564999819,0.962000000,0.004372599
0.829458602,5.546000004,0.962000000,0.004372599
0.829526539,5.565000057,0.962000000,0.004372599
0.829542960,5.615000010,0.962000000,0.004372599
0.829563075,5.642999887,0.962000000,0.004372599
0.829606180,5.523000002,0.962000000,0.004372599
0.829640038,5.717999935,0.962000000,0.004372599
0.829755156,5.548000097,0.962000000,0.004372599
0.829930143,5.525999784,0.962000000,0.004372599
0.829952966,5.463999987,0.962000000,0.004372599
0.830279586,5.595999956,0.962000000,0.004372599
0.830596425,5.516000032,0.962000000,0.004372599
0.830615999,5.532999992,0.962000000,0.004372599
0.830679847,5.552000046,0.962000000,0.004372599
0.830769690,5.470999956,0.962000000,0.004372599
0.830838419,5.524000168,0.962000000,0.004372599
0.830989767,5.542999983,0.962000000,0.004372599
